EDA_1644844459.000000,TEMP_1644844459.000000,BVP_1644844459.00,HR_1644844469.000000
,,-56.19,
,,-51.86,
,,-44.34,
,,-34.59,
,,-23.89,
,,-13.36,
,,-3.7,
,,4.88,
,,12.45,
,,19.06,
,,24.52,
,,28.5,
,,30.69,
,,30.99,
,,29.65,
,,27.2,
,,24.27,
,,21.37,
,,18.79,
,,16.55,
,,14.48,
,,12.47,
,,10.48,
,,8.7,
,,7.34,
,,6.62,
,,6.51,
,,6.81,
,,7.14,
,,7.11,
,,6.46,
,,5.09,
,,3.11,
,,0.76,
,,-1.7,
,,-4.08,
,,-6.25,
,,-8.19,
,,-10.03,
,,-12.02,
,,-14.53,
,,-17.94,
,,-22.51,
,,-28.15,
,,-34.32,
,,-39.96,
,,-43.75,
,,-44.44,
,,-41.29,
,,-34.34,
,,-24.41,
,,-12.79,
,,-0.78,
,,10.6,
,,20.83,
,,29.75,
,,37.34,
,,43.59,
,,48.46,
,,51.99,
,,54.41,
,,56.12,
,,57.59,
,,59.15,
,,60.89,
,,62.65,
,,64.14,
,,65.13,
,,65.55,
,,65.47,
,,64.99,
,,64.15,
,,62.83,
,,60.77,
,,57.63,
,,53.2,
,,47.45,
,,40.64,
,,33.23,
,,25.75,
,,18.6,
,,11.86,
,,5.3,
,,-1.54,
,,-9.23,
,,-18.12,
,,-28.28,
,,-39.31,
,,-50.38,
,,-60.34,
,,-67.95,
,,-72.26,
,,-72.8,
,,-69.85,
,,-64.25,
,,-57.2,
,,-49.86,
,,-43.01,
,,-37.02,
,,-31.9,
,,-27.57,
,,-24.0,
,,-21.2,
,,-19.17,
,,-17.79,
,,-16.85,
,,-16.11,
,,-15.46,
,,-14.98,
,,-14.86,
,,-15.25,
,,-16.15,
,,-17.34,
,,-18.44,
,,-19.09,
,,-19.13,
,,-18.68,
,,-18.09,
,,-17.88,
,,-18.44,
,,-19.91,
,,-22.16,
,,-24.81,
,,-27.41,
,,-29.65,
,,-31.43,
,,-32.89,
,,-34.35,
,,-36.25,
,,-38.95,
,,-42.71,
,,-47.46,
,,-52.77,
,,-57.78,
,,-61.3,
,,-62.13,
,,-59.33,
,,-52.66,
,,-42.57,
,,-30.17,
,,-16.82,
,,-3.74,
,,8.21,
,,18.59,
,,27.29,
,,34.31,
,,39.73,
,,43.63,
,,46.18,
,,47.63,
,,48.28,
,,48.39,
,,48.14,
,,47.57,
,,46.65,
,,45.35,
,,43.7,
,,41.79,
,,39.76,
,,37.72,
,,35.68,
,,33.49,
,,30.96,
,,27.94,
,,24.38,
,,20.38,
,,16.21,
,,12.09,
,,8.22,
,,4.6,
,,1.1,
,,-2.52,
,,-6.58,
,,-11.28,
,,-16.55,
,,-21.86,
,,-26.25,
,,-28.52,
,,-27.66,
,,-23.27,
,,-15.76,
,,-6.25,
,,3.81,
,,13.1,
,,20.81,
,,26.67,
,,30.81,
,,33.51,
,,34.97,
,,35.28,
,,34.49,
,,32.73,
,,30.21,
,,27.26,
,,24.19,
,,21.25,
,,18.53,
,,16.02,
,,13.65,
,,11.26,
,,8.78,
,,6.1,
,,3.2,
,,0.1,
,,-3.12,
,,-6.33,
,,-9.39,
,,-12.26,
,,-14.96,
,,-17.68,
,,-20.65,
,,-24.14,
,,-28.33,
,,-33.2,
,,-38.47,
,,-43.46,
,,-47.16,
,,-48.45,
,,-46.44,
,,-40.81,
,,-32.0,
,,-21.18,
,,-9.77,
,,0.93,
,,10.13,
,,17.62,
,,23.57,
,,28.19,
,,31.49,
,,33.29,
,,33.47,
,,32.16,
,,29.81,
,,27.09,
,,24.62,
,,22.73,
,,21.32,
,,19.97,
,,18.17,
,,15.48,
,,11.79,
,,7.26,
,,2.23,
,,-2.9,
,,-7.83,
,,-12.42,
,,-16.7,
,,-20.77,
,,-24.81,
,,-29.02,
,,-33.6,
,,-38.73,
,,-44.47,
,,-50.66,
,,-56.74,
,,-61.79,
,,-64.64,
,,-64.25,
,,-60.04,
,,-52.15,
,,-41.46,
,,-29.32,
,,-17.14,
,,-6.0,
,,3.55,
,,11.42,
,,17.82,
,,22.95,
,,26.85,
,,29.4,
,,30.45,
,,29.96,
,,28.14,
,,25.43,
,,22.32,
,,19.31,
,,16.7,
,,14.61,
,,13.0,
,,11.72,
,,10.52,
,,9.06,
,,7.02,
,,4.11,
,,0.21,
,,-4.6,
,,-10.03,
,,-15.71,
,,-21.34,
,,-26.79,
,,-32.16,
,,-37.69,
,,-43.74,
,,-50.46,
,,-57.66,
,,-64.6,
,,-70.03,
,,-72.48,
,,-70.7,
,,-64.18,
,,-53.35,
,,-39.48,
,,-24.22,
,,-9.09,
,,4.95,
,,17.48,
,,28.41,
,,37.66,
,,45.03,
,,50.31,
,,53.45,
,,54.66,
,,54.43,
,,53.27,
,,51.51,
,,49.25,
,,46.4,
,,42.9,
,,38.93,
,,34.87,
,,31.2,
,,28.28,
,,26.1,
,,24.34,
,,22.36,
,,19.62,
,,15.76,
,,10.84,
,,5.17,
,,-0.77,
,,-6.59,
,,-12.1,
,,-17.37,
,,-22.68,
,,-28.52,
,,-35.34,
,,-43.36,
,,-52.32,
,,-61.3,
,,-68.82,
,,-73.29,
,,-73.48,
,,-68.99,
,,-60.33,
,,-48.75,
,,-35.66,
,,-22.27,
,,-9.31,
,,2.83,
,,13.93,
,,23.63,
,,31.52,
,,37.2,
,,40.53,
,,41.75,
,,41.47,
,,40.39,
,,39.1,
,,37.85,
,,36.62,
,,35.19,
,,33.47,
,,31.53,
,,29.65,
,,28.14,
,,27.16,
,,26.63,
,,26.25,
,,25.64,
,,24.42,
,,22.44,
,,19.7,
,,16.39,
,,12.8,
,,9.17,
,,5.61,
,,2.06,
,,-1.67,
,,-5.88,
,,-10.83,
,,-16.72,
,,-23.54,
,,-30.97,
,,-38.27,
,,-44.35,
,,-47.9,
,,-47.8,
,,-43.47,
,,-35.12,
,,-23.71,
,,-10.62,
,,2.79,
,,15.53,
,,27.0,
,,36.86,
,,44.88,
,,50.81,
,,54.52,
,,56.15,
,,56.17,
,,55.25,
,,54.01,
,,52.83,
,,51.71,
,,50.34,
,,48.42,
,,45.77,
,,42.56,
,,39.1,
,,35.77,
,,32.71,
,,29.81,
,,26.7,
,,22.98,
,,18.43,
,,13.14,
,,7.42,
,,1.76,
,,-3.46,
,,-8.03,
,,-12.09,
,,-15.98,
,,-20.25,
,,-25.43,
,,-31.86,
,,-39.48,
,,-47.6,
,,-55.02,
,,-60.18,
,,-61.75,
,,-59.01,
,,-52.2,
,,-42.28,
,,-30.61,
,,-18.44,
,,-6.61,
,,4.51,
,,14.73,
,,23.79,
,,31.33,
,,36.9,
,,40.29,
,,41.64,
,,41.5,
,,40.59,
,,39.52,
,,38.54,
,,37.6,
,,36.37,
,,34.51,
,,31.9,
,,28.71,
,,25.36,
,,22.26,
,,19.69,
,,17.59,
,,15.62,
,,13.31,
,,10.27,
,,6.38,
,,1.75,
,,-3.28,
,,-8.33,
,,-13.08,
,,-17.4,
,,-21.34,
,,-25.13,
,,-29.17,
,,-33.94,
,,-39.86,
,,-47.06,
,,-55.19,
,,-63.29,
,,-69.89,
,,-73.52,
,,-73.07,
,,-68.26,
,,-59.67,
,,-48.51,
,,-36.12,
,,-23.6,
,,-11.65,
,,-0.59,
,,9.35,
,,17.87,
,,24.66,
,,29.49,
,,32.4,
,,33.75,
,,34.09,
,,33.88,
,,33.34,
,,32.5,
,,31.26,
,,29.51,
,,27.38,
,,25.15,
,,23.15,
,,21.63,
,,20.65,
,,20.02,
,,19.39,
,,18.42,
,,16.83,
,,14.53,
,,11.55,
,,8.12,
,,4.53,
,,1.05,
,,-2.13,
,,-4.98,
,,-7.68,
,,-10.54,
,,-13.98,
,,-18.34,
,,-23.68,
,,-29.63,
,,-35.29,
,,-39.42,
,,-40.69,
,,-38.2,
,,-31.69,
,,-21.77,
,,-9.67,
,,2.99,
,,14.82,
,,24.86,
,,32.74,
,,38.5,
,,42.43,
,,44.74,
,,45.63,
,,45.26,
,,43.85,
,,41.67,
,,39.09,
,,36.45,
,,33.93,
,,31.61,
,,29.43,
,,27.27,
,,25.05,
,,22.7,
,,20.22,
,,17.54,
,,14.56,
,,11.19,
,,7.42,
,,3.35,
,,-0.76,
,,-4.62,
,,-8.0,
,,-10.9,
,,-13.54,
,,-16.35,
,,-19.81,
,,-24.27,
,,-29.81,
,,-36.11,
,,-42.38,
,,-47.55,
,,-50.37,
,,-49.84,
,,-45.56,
,,-37.87,
,,-27.81,
,,-16.77,
,,-6.01,
,,3.68,
,,12.07,
,,19.26,
,,25.4,
,,30.4,
,,33.99,
,,35.87,
,,35.99,
,,34.65,
,,32.4,
,,29.8,
,,27.22,
,,24.72,
,,22.16,
,,19.4,
,,16.41,
,,13.29,
,,10.16,
,,7.03,
,,3.78,
,,0.15,
,,-4.03,
,,-8.82,
,,-13.96,
,,-19.09,
,,-23.85,
,,-28.03,
,,-31.72,
,,-35.28,
,,-39.23,
,,-43.97,
,,-49.61,
,,-55.79,
,,-61.66,
,,-66.06,
,,-67.76,
,,-65.91,
,,-60.2,
,,-51.08,
,,-39.59,
,,-27.03,
,,-14.64,
,,-3.2,
,,6.95,
,,15.77,
,,23.27,
,,29.41,
,,34.01,
,,36.98,
,,38.4,
,,38.57,
,,37.93,
,,36.83,
,,35.45,
,,33.84,
,,31.96,
,,29.86,
,,27.69,
,,25.58,
,,23.54,
,,21.38,
,,18.78,
,,15.44,
,,11.32,
,,6.65,
,,1.85,
,,-2.61,
,,-6.41,
,,-9.53,
,,-12.26,
,,-15.06,
,,-18.47,
,,-22.93,
,,-28.61,
,,-35.16,
,,-41.71,
,,-46.93,
,,-49.37,
,,-47.96,
,,-42.41,
,,-33.4,
,,-22.31,
,,-10.76,
,,-0.09,
,,9.05,
,,16.59,
,,22.77,
,,27.81,
,,31.76,
,,34.57,
,,36.21,
,,36.86,
,,36.81,
,,36.35,
,,35.61,
,,34.59,
,,33.2,
,,31.43,
,,29.35,
,,27.11,
,,24.85,
,,22.58,
,,20.15,
,,17.33,
,,13.96,
,,10.01,
,,5.67,
,,1.21,
,,-3.05,
,,-6.95,
,,-10.46,
,,-13.7,
,,-16.95,
,,-20.57,
,,-24.95,
,,-30.37,
,,-36.8,
,,-43.66,
,,-49.82,
,,-53.73,
,,-54.01,
,,-49.91,
,,-41.69,
,,-30.6,
,,-18.45,
,,-6.89,
,,2.97,
,,10.77,
,,16.7,
,,21.19,
,,24.56,
,,26.94,
,,28.35,
,,28.81,
,,28.46,
,,27.49,
,,26.09,
,,24.44,
,,22.6,
,,20.65,
,,18.66,
,,16.76,
,,15.02,
,,13.45,
,,11.95,
,,10.32,
,,8.35,
,,5.91,
,,3.03,
,,-0.2,
,,-3.59,
,,-7.01,
,,-10.43,
,,-13.97,
,,-17.88,
,,-22.5,
,,-28.21,
,,-35.08,
,,-42.75,
,,-50.31,
,,-56.41,
,,-59.64,
,,-58.97,
,,-54.13,
,,-45.73,
,,-35.04,
,,-23.45,
,,-12.13,
,,-1.74,
,,7.57,
,,15.79,
,,22.92,
,,28.75,
,,33.05,
,,35.68,
,,36.82,
,,36.86,
,,36.26,
,,35.38,
,,34.23,
,,32.64,
,,30.37,
,,27.35,
,,23.78,
,,20.08,
,,16.71,
,,13.96,
,,11.8,
,,9.89,
,,7.78,
,,5.08,
,,1.7,
,,-2.12,
,,-5.97,
,,-9.41,
,,-12.2,
,,-14.44,
,,-16.5,
,,-18.91,
,,-22.2,
,,-26.75,
,,-32.61,
,,-39.4,
,,-46.31,
,,-52.11,
,,-55.47,
,,-55.29,
,,-51.11,
,,-43.24,
,,-32.72,
,,-20.92,
,,-9.13,
,,1.77,
,,11.38,
,,19.64,
,,26.61,
,,32.28,
,,36.53,
,,39.22,
,,40.37,
,,40.18,
,,39.11,
,,37.62,
,,36.13,
,,34.82,
,,33.64,
,,32.36,
,,30.79,
,,28.86,
,,26.71,
,,24.65,
,,22.95,
,,21.68,
,,20.56,
,,19.1,
,,16.75,
,,13.17,
,,8.43,
,,2.97,
,,-2.6,
,,-7.78,
,,-12.37,
,,-16.47,
,,-20.43,
,,-24.58,
,,-29.17,
,,-34.25,
,,-39.77,
,,-45.54,
,,-51.11,
,,-55.81,
,,-58.63,
,,-58.54,
,,-54.79,
,,-47.33,
,,-36.88,
,,-24.81,
,,-12.61,
,,-1.45,
,,8.14,
,,16.21,
,,23.05,
,,28.86,
,,33.57,
,,36.91,
,,38.71,
,,39.06,
,,38.41,
,,37.35,
,,36.4,
,,35.77,
,,35.37,
,,34.9,
,,34.02,
,,32.56,
,,30.52,
,,28.05,
,,25.34,
,,22.56,
,,19.81,
,,17.1,
,,14.35,
,,11.5,
,,8.4,
,,5.0,
,,1.27,
,,-2.72,
,,-6.8,
,,-10.8,
,,-14.52,
,,-17.92,
,,-21.13,
,,-24.43,
,,-28.24,
,,-32.94,
,,-38.77,
,,-45.64,
,,-52.99,
,,-59.84,
,,-64.88,
,,-66.84,
,,-64.82,
,,-58.65,
,,-48.97,
,,-37.05,
,,-24.42,
,,-12.44,
,,-1.95,
,,6.76,
,,13.79,
,,19.41,
,,23.86,
,,27.21,
,,29.49,
,,30.75,
,,31.22,
,,31.22,
,,31.04,
,,30.87,
,,30.68,
,,30.24,
,,29.28,
,,27.65,
,,25.4,
,,22.77,
,,20.04,
,,17.46,
,,15.07,
,,12.77,
,,10.4,
,,7.8,
,,4.82,
,,1.46,
,,-2.28,
,,-6.28,
,,-10.38,
,,-14.42,
,,-18.22,
,,-21.77,
,,-25.17,
,,-28.6,
,,-32.35,
,,-36.65,
,,-41.57,
,,-46.97,
,,-52.36,
,,-56.89,
,,-59.54,
,,-59.3,
,,-55.57,
,,-48.39,
,,-38.49,
,,-27.09,
,,-15.51,
,,-4.72,
,,4.8,
,,13.04,
,,20.16,
,,26.27,
,,31.29,
,,35.04,
,,37.4,
,,38.47,
,,38.55,
,,38.01,
,,37.22,
,,36.34,
,,35.38,
,,34.21,
,,32.69,
,,30.76,
,,28.46,
,,25.92,
,,23.26,
,,20.6,
,,17.89,
,,15.09,
,,12.09,
,,8.84,
,,5.38,
,,1.84,
,,-1.65,
,,-4.97,
,,-8.11,
,,-11.19,
,,-14.38,
,,-17.9,
,,-21.89,
,,-26.47,
,,-31.67,
,,-37.47,
,,-43.76,
,,-50.22,
,,-56.28,
,,-60.96,
,,-63.16,
,,-61.96,
,,-56.98,
,,-48.59,
,,-37.87,
,,-26.22,
,,-14.89,
,,-4.73,
,,3.9,
,,10.99,
,,16.64,
,,20.9,
,,23.79,
,,25.44,
,,26.12,
,,26.23,
,,26.11,
,,25.95,
,,25.64,
,,24.97,
,,23.73,
,,21.94,
,,19.82,
,,17.74,
,,16.02,
,,14.73,
,,13.71,
,,12.57,
,,10.97,
,,8.73,
,,5.88,
,,2.66,
,,-0.65,
,,-3.8,
,,-6.71,
,,-9.51,
,,-12.45,
,,-15.95,
,,-20.44,
,,-26.15,
,,-32.95,
,,-40.16,
,,-46.64,
,,-51.0,
,,-51.98,
,,-48.92,
,,-41.96,
,,-32.07,
,,-20.72,
,,-9.43,
,,0.67,
,,9.01,
,,15.53,
,,20.49,
,,24.16,
,,26.72,
,,28.28,
,,28.94,
,,28.88,
,,28.31,
,,27.4,
,,26.22,
,,24.7,
,,22.76,
,,20.44,
,,17.9,
,,15.45,
,,13.39,
,,11.8,
,,10.52,
,,9.12,
,,7.13,
,,4.27,
,,0.58,
,,-3.58,
,,-7.69,
,,-11.35,
,,-14.39,
,,-16.95,
,,-19.4,
,,-22.19,
,,-25.75,
,,-30.35,
,,-35.91,
,,-41.9,
,,-47.3,
,,-50.76,
,,-51.0,
,,-47.29,
,,-39.78,
,,-29.43,
,,-17.78,
,,-6.35,
,,3.8,
,,12.17,
,,18.81,
,,23.96,
,,27.85,
,,30.61,
,,32.27,
,,32.92,
,,32.67,
,,31.71,
,,30.22,
,,28.34,
,,26.19,
,,23.93,
,,21.69,
,,19.61,
,,17.71,
,,15.94,
,,14.18,
,,12.34,
,,10.42,
,,8.46,
,,6.53,
,,4.65,
,,2.73,
,,0.65,
,,-1.78,
,,-4.72,
,,-8.34,
,,-12.81,
,,-18.17,
,,-24.18,
,,-30.17,
,,-35.07,
,,-37.66,
,,-36.93,
,,-32.51,
,,-24.81,
,,-14.94,
,,-4.26,
,,6.02,
,,15.1,
,,22.71,
,,28.86,
,,33.69,
,,37.23,
,,39.43,
,,40.21,
,,39.61,
,,37.87,
,,35.37,
,,32.57,
,,29.83,
,,27.34,
,,25.1,
,,22.97,
,,20.72,
,,18.2,
,,15.33,
,,12.12,
,,8.66,
,,5.07,
,,1.44,
,,-2.21,
,,-5.88,
,,-9.66,
,,-13.68,
,,-18.1,
,,-23.03,
,,-28.52,
,,-34.36,
,,-40.03,
,,-44.68,
,,-47.26,
,,-46.86,
,,-43.02,
,,-35.95,
,,-26.52,
,,-15.96,
,,-5.55,
,,3.8,
,,11.63,
,,17.9,
,,22.8,
,,26.52,
,,29.18,
,,30.84,
,,31.52,
,,31.34,
,,30.45,
,,29.02,
,,27.3,
,,25.46,
,,23.59,
,,21.74,
,,19.85,
,,17.82,
,,15.51,
,,12.91,
,,10.08,
,,7.16,
,,4.29,
,,1.54,
,,-1.14,
,,-3.9,
,,-6.96,
,,-10.52,
,,-14.76,
,,-19.86,
,,-25.94,
,,-32.89,
,,-40.28,
,,-47.22,
,,-52.49,
,,-54.87,
,,-53.48,
,,-48.18,
,,-39.58,
,,-28.88,
,,-17.51,
,,-6.67,
,,2.87,
,,10.8,
,,17.12,
,,21.92,
,,25.31,
,,27.32,
,,28.09,
,,27.89,
,,27.08,
,,26.03,
,,24.98,
,,23.92,
,,22.74,
,,21.29,
,,19.57,
,,17.7,
,,15.85,
,,14.05,
,,12.16,
,,9.89,
,,6.97,
,,3.36,
,,-0.7,
,,-4.86,
,,-8.77,
,,-12.33,
,,-15.76,
,,-19.53,
,,-24.13,
,,-29.92,
,,-36.91,
,,-44.67,
,,-52.31,
,,-58.68,
,,-62.51,
,,-62.82,
,,-59.12,
,,-51.61,
,,-41.16,
,,-29.05,
,,-16.64,
,,-5.1,
,,4.84,
,,12.84,
,,18.96,
,,23.43,
,,26.59,
,,28.74,
,,30.07,
,,30.69,
,,30.65,
,,29.99,
,,28.8,
,,27.15,
,,25.11,
,,22.75,
,,20.14,
,,17.47,
,,14.99,
,,12.94,
,,11.48,
,,10.54,
,,9.85,
,,9.0,
,,7.67,
,,5.73,
,,3.3,
,,0.56,
,,-2.31,
,,-5.28,
,,-8.54,
,,-12.37,
,,-17.06,
,,-22.72,
,,-29.17,
,,-35.8,
,,-41.6,
,,-45.31,
,,-45.75,
,,-42.23,
,,-34.82,
,,-24.42,
,,-12.48,
,,-0.56,
,,10.18,
,,19.14,
,,26.27,
,,31.79,
,,35.95,
,,38.87,
,,40.61,
,,41.32,
,,41.27,
,,40.87,
,,40.5,
,,40.27,
,,40.0,
,,39.36,
,,38.03,
,,35.92,
,,33.18,
,,30.1,
,,26.95,
,,23.83,
,,20.71,
,,17.46,
,,13.99,
,,10.33,
,,6.56,
,,2.76,
,,-1.06,
,,-5.01,
,,-9.3,
,,-14.19,
,,-19.91,
,,-26.51,
,,-33.69,
,,-40.75,
,,-46.65,
,,-50.25,
,,-50.65,
,,-47.55,
,,-41.32,
,,-32.9,
,,-23.45,
,,-14.01,
,,-5.29,
,,2.36,
,,8.84,
,,14.09,
,,18.1,
,,20.87,
,,22.58,
,,23.53,
,,24.17,
,,24.83,
,,25.65,
,,26.53,
,,27.17,
,,27.36,
,,27.04,
,,26.4,
,,25.7,
,,25.07,
,,24.46,
,,23.56,
,,22.02,
,,19.65,
,,16.46,
,,12.7,
,,8.69,
,,4.69,
,,0.79,
,,-3.11,
,,-7.19,
,,-11.77,
,,-17.16,
,,-23.61,
,,-31.06,
,,-39.05,
,,-46.58,
,,-52.29,
,,-54.84,
,,-53.36,
,,-47.79,
,,-38.93,
,,-28.14,
,,-16.85,
,,-6.17,
,,3.29,
,,11.32,
,,17.92,
,,23.1,
,,26.85,
,,29.23,
,,30.45,
,,30.86,
,,30.83,
,,30.59,
,,30.14,
,,29.29,
,,27.85,
,,25.78,
,,23.27,
,,20.6,
,,18.11,
,,15.95,
,,14.03,
,,12.09,
,,9.79,
,,6.87,
,,3.24,
,,-0.91,
,,-5.26,
,,-9.47,
,,-13.27,
,,-16.6,
,,-19.62,
,,-22.66,
,,-26.15,
,,-30.46,
,,-35.76,
,,-41.78,
,,-47.78,
,,-52.56,
,,-54.77,
,,-53.33,
,,-47.83,
,,-38.76,
,,-27.34,
,,-15.19,
,,-3.77,
,,5.96,
,,13.67,
,,19.46,
,,23.66,
,,26.59,
,,28.46,
,,29.51,
,,29.98,
,,30.14,
,,30.26,
,,30.45,
,,30.64,
,,30.66,
,,30.32,
,,29.5,
,,28.2,
,,26.44,
,,24.23,
,,21.53,
,,18.26,
,,14.39,
,,9.99,
,,5.27,
,,0.47,
,,-4.17,
,,-8.57,
,,-12.77,
,,-16.98,
,,-21.5,
,,-26.59,
,,-32.37,
,,-38.63,
,,-44.81,
,,-49.95,
,,-53.01,
,,-53.02,
,,-49.51,
,,-42.7,
,,-33.49,
,,-23.19,
,,-13.13,
,,-4.32,
,,2.79,
,,8.22,
,,12.27,
,,15.31,
,,17.53,
,,19.03,
,,19.84,
,,20.03,
,,19.76,
,,19.23,
,,18.6,
,,18.01,
,,17.5,
,,17.03,
,,16.59,
,,16.12,
,,15.47,
,,14.48,
,,12.92,
,,10.66,
,,7.65,
,,4.05,
,,0.11,
,,-3.82,
,,-7.46,
,,-10.62,
,,-13.29,
,,-15.66,
,,-18.1,
,,-21.04,
,,-24.76,
,,-29.16,
,,-33.61,
,,-36.99,
,,-38.07,
,,-35.87,
,,-30.16,
,,-21.51,
,,-11.16,
,,-0.52,
,,9.29,
,,17.63,
,,24.33,
,,29.5,
,,33.27,
,,35.64,
,,36.59,
,,36.22,
,,34.74,
,,32.53,
,,29.96,
,,27.34,
,,24.84,
,,22.5,
,,20.33,
,,18.39,
,,16.7,
,,15.23,
,,13.91,
,,12.58,
,,11.06,
,,9.28,
,,7.23,
,,4.98,
,,2.63,
,,0.24,
,,-2.19,
,,-4.8,
,,-7.78,
,,-11.43,
,,-16.0,
,,-21.48,
,,-27.4,
,,-32.79,
,,-36.31,
,,-36.71,
,,-33.26,
,,-26.11,
,,-16.22,
,,-5.05,
,,5.92,
,,15.63,
,,23.46,
,,29.27,
,,33.11,
,,35.12,
,,35.47,
,,34.4,
,,32.33,
,,29.71,
,,27.0,
,,24.51,
,,22.37,
,,20.42,
,,18.44,
,,16.2,
,,13.58,
,,10.64,
,,7.57,
,,4.59,
,,1.88,
,,-0.49,
,,-2.59,
,,-4.53,
,,-6.5,
,,-8.74,
,,-11.51,
,,-15.16,
,,-19.94,
,,-25.95,
,,-32.86,
,,-39.89,
,,-45.85,
,,-49.42,
,,-49.62,
,,-46.11,
,,-39.35,
,,-30.46,
,,-20.85,
,,-11.74,
,,-3.88,
,,2.52,
,,7.58,
,,11.54,
,,14.47,
,,16.32,
,,16.99,
,,16.51,
,,15.17,
,,13.41,
,,11.7,
,,10.29,
,,9.17,
,,8.04,
,,6.54,
,,4.46,
,,1.81,
,,-1.15,
,,-4.15,
,,-6.96,
,,-9.51,
,,-11.92,
,,-14.34,
,,-16.95,
,,-19.85,
,,-23.13,
,,-26.92,
,,-31.35,
,,-36.42,
,,-41.91,
,,-47.16,
,,-51.17,
,,-52.83,
,,-51.18,
,,-45.93,
,,-37.48,
,,-26.86,
,,-15.34,
,,-4.1,
,,6.06,
,,14.8,
,,22.04,
,,27.84,
,,32.25,
,,35.32,
,,37.09,
,,37.71,
,,37.36,
,,36.29,
,,34.72,
,,32.83,
,,30.72,
,,28.44,
,,25.98,
,,23.34,
,,20.5,
,,17.53,
,,14.51,
,,11.52,
,,8.64,
,,5.81,
,,2.91,
,,-0.31,
,,-4.05,
,,-8.51,
,,-13.83,
,,-20.06,
,,-27.19,
,,-34.94,
,,-42.7,
,,-49.49,
,,-54.06,
,,-55.25,
,,-52.42,
,,-45.65,
,,-35.78,
,,-24.11,
,,-11.99,
,,-0.51,
,,9.73,
,,18.46,
,,25.61,
,,31.17,
,,35.09,
,,37.42,
,,38.26,
,,37.94,
,,36.77,
,,35.05,
,,32.97,
,,30.62,
,,28.04,
,,25.27,
,,22.41,
,,19.52,
,,16.62,
,,13.6,
,,10.27,
,,6.39,
,,1.78,
,,-3.53,
,,-9.31,
,,-15.16,
,,-20.63,
,,-25.43,
,,-29.5,
,,-33.11,
,,-36.77,
,,-41.02,
,,-46.22,
,,-52.26,
,,-58.5,
,,-63.83,
,,-66.94,
,,-66.71,
,,-62.53,
,,-54.56,
,,-43.63,
,,-30.97,
,,-17.92,
,,-5.53,
,,5.55,
,,15.04,
,,22.92,
,,29.22,
,,33.91,
,,36.98,
,,38.55,
,,38.89,
,,38.51,
,,37.93,
,,37.55,
,,37.48,
,,37.47,
,,37.12,
,,36.03,
,,34.06,
,,31.39,
,,28.39,
,,25.56,
,,23.19,
,,21.32,
,,19.74,
,,18.03,
,,15.81,
,,12.84,
,,9.22,
,,5.22,
,,1.25,
,,-2.46,
,,-5.88,
,,-9.25,
,,-12.93,
,,-17.22,
,,-22.36,
,,-28.34,
,,-34.93,
,,-41.54,
,,-47.33,
,,-51.17,
,,-52.03,
,,-49.25,
,,-42.86,
,,-33.54,
,,-22.47,
,,-10.92,
,,0.11,
,,9.99,
,,18.48,
,,25.52,
,,31.07,
,,35.06,
,,37.48,
,,38.4,
,,38.13,
,,37.13,
,,35.89,
,,34.77,
,,33.88,
,,33.04,
,,31.98,
,,30.43,
,,28.41,
,,26.17,
,,24.09,
,,22.5,
,,21.45,
,,20.69,
,,19.82,
,,18.45,
,,16.43,
,,13.86,
,,11.02,
,,8.14,
,,5.32,
,,2.5,
,,-0.55,
,,-3.97,
,,-7.82,
,,-12.08,
,,-16.76,
,,-21.87,
,,-27.36,
,,-32.91,
,,-37.79,
,,-40.87,
,,-41.0,
,,-37.43,
,,-30.23,
,,-20.33,
,,-9.28,
,,1.34,
,,10.44,
,,17.61,
,,23.08,
,,27.27,
,,30.49,
,,32.75,
,,33.92,
,,33.93,
,,33.01,
,,31.58,
,,30.12,
,,28.91,
,,27.93,
,,26.9,
,,25.49,
,,23.6,
,,21.41,
,,19.32,
,,17.76,
,,16.9,
,,16.54,
,,16.22,
,,15.38,
,,13.63,
,,10.88,
,,7.4,
,,3.6,
,,-0.16,
,,-3.7,
,,-7.05,
,,-10.46,
,,-14.22,
,,-18.58,
,,-23.68,
,,-29.41,
,,-35.37,
,,-40.78,
,,-44.67,
,,-46.06,
,,-44.3,
,,-39.31,
,,-31.62,
,,-22.24,
,,-12.28,
,,-2.68,
,,5.97,
,,13.46,
,,19.68,
,,24.58,
,,28.01,
,,29.88,
,,30.27,
,,29.5,
,,28.03,
,,26.35,
,,24.76,
,,23.37,
,,22.11,
,,20.85,
,,19.58,
,,18.35,
,,17.28,
,,16.35,
,,15.39,
,,14.2,
,,12.54,
,,10.38,
,,7.85,
,,5.21,
,,2.67,
,,0.29,
,,-2.11,
,,-4.89,
,,-8.47,
,,-13.21,
,,-19.19,
,,-26.08,
,,-33.15,
,,-39.33,
,,-43.44,
,,-44.44,
,,-41.79,
,,-35.64,
,,-26.77,
,,-16.37,
,,-5.74,
,,4.08,
,,12.38,
,,18.87,
,,23.5,
,,26.37,
,,27.71,
,,27.81,
,,27.09,
,,25.96,
,,24.78,
,,23.75,
,,22.88,
,,22.06,
,,21.16,
,,20.08,
,,18.77,
,,17.22,
,,15.4,
,,13.28,
,,10.8,
,,7.97,
,,4.83,
,,1.46,
,,-2.07,
,,-5.67,
,,-9.28,
,,-12.83,
