id,EDA,TEMP,BVP,HR
S35,0.517925,33.49,156.81,66.82
S35,0.52305,33.49,188.87,66.5
S35,0.517925,33.49,215.96,66.2
S35,0.519206,33.5,231.11,65.98
S35,0.521769,33.5,229.56,65.78
S35,0.521769,33.5,210.14,65.48
S35,0.520487,33.5,174.96,65.38
S35,0.520487,33.53,128.16,65.27
S35,0.517925,33.53,75.0,65.15
S35,0.517925,33.53,21.47,65.05
S35,0.519206,33.53,-25.77,64.93
S35,0.520487,33.49,-60.14,64.77
S35,0.519206,33.49,-76.85,64.62
S35,0.519206,33.49,-74.98,64.5
S35,0.517925,33.49,-58.55,64.38
S35,0.519206,33.5,-35.35,64.3
S35,0.516643,33.5,-14.0,64.27
S35,0.516643,33.5,-0.46,64.15
S35,0.515362,33.5,3.96,64.07
S35,0.514081,33.49,2.24,64.02
S35,0.515362,33.49,-0.67,63.98
S35,0.514081,33.49,-0.65,63.93
S35,0.516643,33.49,3.82,63.87
S35,0.516643,33.53,11.7,63.92
S35,0.507674,33.53,20.79,63.97
S35,0.510237,33.53,29.42,64.0
S35,0.514081,33.53,37.33,64.03
S35,0.515362,33.5,45.42,64.12
S35,0.515362,33.5,54.51,64.2
S35,0.538426,33.5,64.17,64.32
S35,0.533301,33.5,71.98,64.45
S35,0.528175,33.5,74.45,64.58
S35,0.539707,33.5,68.67,64.7
S35,0.540989,33.5,54.39,64.82
S35,0.539707,33.5,34.79,64.93
S35,0.511518,33.49,15.48,65.05
S35,0.496142,33.49,2.27,65.17
S35,0.489735,33.49,-1.26,65.28
S35,0.491017,33.49,4.97,65.42
S35,0.494861,33.49,18.27,65.53
S35,0.494861,33.49,35.29,65.65
S35,0.479485,33.49,53.77,65.78
S35,0.496142,33.49,72.87,65.92
S35,0.483329,33.49,92.01,66.03
S35,0.474359,33.49,109.63,66.13
S35,0.466671,33.49,123.13,66.25
S35,0.458983,33.49,130.45,66.35
S35,0.453858,33.5,132.51,66.45
S35,0.450014,33.5,134.34,66.57
S35,0.450014,33.5,143.76,66.7
S35,0.448733,33.5,167.55,66.85
S35,0.442326,33.49,207.33,67.0
S35,0.441045,33.49,257.65,67.12
S35,0.439763,33.49,307.6,67.22
S35,0.441045,33.49,345.14,67.28
S35,0.437201,33.5,361.81,67.35
S35,0.435919,33.5,355.34,67.4
S35,0.435919,33.5,329.2,67.45
S35,0.438482,33.5,289.88,67.52
S35,0.435919,33.47,243.82,67.62
S35,0.435919,33.47,195.58,67.73
S35,0.434638,33.47,147.87,67.85
S35,0.432075,33.47,102.53,67.95
S35,0.435919,33.49,61.47,68.03
S35,0.433357,33.49,26.64,68.08
S35,0.437201,33.49,-0.58,68.1
S35,0.434638,33.49,-20.13,68.1
S35,0.432075,33.49,-33.73,68.1
S35,0.430794,33.49,-44.17,68.1
S35,0.432075,33.49,-54.34,68.12
S35,0.432075,33.49,-66.3,68.15
S35,0.430794,33.49,-80.86,68.22
S35,0.430794,33.49,-97.73,68.28
S35,0.42695,33.49,-115.95,68.35
S35,0.430794,33.49,-134.43,68.43
S35,0.429513,33.47,-152.31,68.5
S35,0.430794,33.47,-169.05,68.55
S35,0.429513,33.47,-184.17,68.57
S35,0.428231,33.47,-197.21,68.57
S35,0.428231,33.5,-207.71,68.57
S35,0.428231,33.5,-215.36,68.57
S35,0.42695,33.5,-220.13,68.58
S35,0.423106,33.5,-222.4,68.72
S35,0.424387,33.49,-222.85,68.77
S35,0.423106,33.49,-222.36,68.8
S35,0.424387,33.49,-221.66,68.83
S35,0.421825,33.49,-221.44,68.85
S35,0.423106,33.49,-222.28,68.8
S35,0.419262,33.49,-224.93,68.75
S35,0.421825,33.49,-230.35,68.7
S35,0.421825,33.49,-239.68,68.65
S35,0.420543,33.49,-254.2,68.62
S35,0.423106,33.49,-275.48,68.63
S35,0.419262,33.49,-305.41,68.68
S35,0.416699,33.49,-345.84,68.73
S35,0.417981,33.5,-397.41,68.78
S35,0.417981,33.5,-458.03,68.8
S35,0.415418,33.5,-521.79,68.82
S35,0.415418,33.5,-579.5,68.85
S35,0.417981,33.5,-620.89,68.9
S35,0.420543,33.5,-638.14,68.95
S35,0.419262,33.5,-628.82,68.97
S35,0.420543,33.5,-596.7,68.98
S35,0.417981,33.5,-550.06,69.0
S35,0.417981,33.5,-498.24,69.03
S35,0.415418,33.5,-448.33,69.05
S35,0.417981,33.5,-403.54,69.07
S35,0.424387,33.5,-363.8,69.08
S35,0.432075,33.5,-327.55,69.07
S35,0.428231,33.5,-293.34,69.03
S35,0.42695,33.5,-260.81,68.98
S35,0.42695,33.55,-230.17,68.95
S35,0.424387,33.55,-201.51,68.93
S35,0.415418,33.55,-174.09,68.93
S35,0.412855,33.55,-146.5,68.95
S35,0.37826,33.55,-117.03,69.0
S35,0.411574,33.55,-84.62,69.05
S35,0.438482,33.55,-48.86,69.12
S35,0.451295,33.55,-9.87,69.17
S35,0.458983,33.5,31.6,69.18
S35,0.462827,33.5,74.66,69.18
S35,0.467953,33.5,118.99,69.18
S35,0.469234,33.5,165.03,69.2
S35,0.470515,33.5,213.2,69.22
S35,0.46539,33.5,262.58,69.25
S35,0.466671,33.5,309.9,69.32
S35,0.467953,33.5,349.8,69.4
S35,0.470515,33.5,377.39,69.48
S35,0.467953,33.5,389.54,69.57
S35,0.470515,33.5,386.88,69.63
S35,0.467953,33.5,373.71,69.67
S35,0.471797,33.55,356.37,69.68
S35,0.456421,33.55,340.63,69.68
S35,0.452577,33.55,329.68,69.65
S35,0.447451,33.55,323.87,69.58
S35,0.444889,33.55,322.49,69.53
S35,0.450014,33.55,327.58,69.48
S35,0.44617,33.55,343.01,69.45
S35,0.456421,33.55,373.29,69.45
S35,0.458983,33.55,420.22,69.42
S35,0.46539,33.55,480.55,69.47
S35,0.466671,33.55,545.47,69.53
S35,0.448733,33.55,603.31,69.47
S35,0.433357,33.53,643.81,69.5
S35,0.428231,33.53,661.5,69.52
S35,0.452577,33.53,658.33,69.5
S35,0.469234,33.53,638.9,69.5
S35,0.471797,33.5,607.51,69.5
S35,0.473078,33.5,565.47,69.48
S35,0.473078,33.5,512.27,69.5
S35,0.471797,33.5,448.19,69.53
S35,0.474359,33.53,376.72,69.57
S35,0.476922,33.53,304.48,69.57
S35,0.476922,33.53,226.51,69.57
S35,0.478203,33.53,141.46,69.57
S35,0.479485,33.53,48.06,69.58
S35,0.474359,33.53,-54.03,69.63
S35,0.476922,33.53,-163.01,69.73
S35,0.478203,33.53,-273.74,69.82
S35,0.480766,33.53,-378.56,69.88
S35,0.478203,33.53,-469.38,69.93
S35,0.480766,33.53,-540.22,69.98
S35,0.485891,33.53,-589.04,70.1
S35,0.48461,33.53,-615.91,70.22
S35,0.487173,33.53,-625.39,70.2
S35,0.487173,33.53,-621.98,70.13
S35,0.48461,33.53,-608.98,70.02
S35,0.487173,33.53,-588.25,69.9
S35,0.487173,33.53,-560.97,69.8
S35,0.487173,33.53,-528.26,69.7
S35,0.487173,33.53,-491.7,69.6
S35,0.487173,33.53,-453.55,69.5
S35,0.485891,33.53,-414.67,69.4
S35,0.488454,33.53,-375.79,69.3
S35,0.488454,33.53,-336.45,69.22
S35,0.488454,33.53,-297.4,69.13
S35,0.488454,33.53,-258.28,69.07
S35,0.491017,33.53,-218.27,69.0
S35,0.487173,33.53,-176.5,68.92
S35,0.488454,33.5,-132.32,68.85
S35,0.488454,33.5,-85.39,68.77
S35,0.487173,33.5,-34.76,68.67
S35,0.488454,33.5,19.57,68.55
S35,0.48461,33.5,76.09,68.42
S35,0.488454,33.5,131.08,68.3
S35,0.487173,33.5,179.47,68.18
S35,0.485891,33.5,216.12,68.08
S35,0.487173,33.53,237.81,68.0
S35,0.491017,33.53,244.34,67.9
S35,0.488454,33.53,238.23,67.82
S35,0.487173,33.53,223.62,67.72
S35,0.488454,33.5,203.54,67.55
S35,0.48461,33.5,178.91,67.38
S35,0.48461,33.5,148.57,67.23
S35,0.483329,33.5,111.27,67.12
S35,0.482047,33.55,67.09,67.0
S35,0.480766,33.55,18.24,66.97
S35,0.482047,33.55,-31.56,67.1
S35,0.480766,33.55,-78.56,67.2
S35,0.480766,33.53,-119.95,67.18
S35,0.479485,33.53,-154.52,67.08
S35,0.478203,33.53,-182.0,66.97
S35,0.479485,33.53,-202.43,66.87
S35,0.478203,33.5,-215.59,66.77
S35,0.474359,33.5,-221.18,66.7
S35,0.474359,33.5,-219.37,66.68
S35,0.474359,33.5,-210.9,66.7
S35,0.473078,33.53,-197.52,66.75
S35,0.471797,33.53,-181.48,66.83
S35,0.470515,33.53,-164.91,66.88
S35,0.470515,33.53,-149.36,66.92
S35,0.469234,33.53,-135.52,66.93
S35,0.470515,33.53,-123.13,66.93
S35,0.469234,33.53,-111.46,66.9
S35,0.464109,33.53,-99.82,66.87
S35,0.464109,33.53,-87.93,66.83
S35,0.467953,33.53,-76.15,66.8
S35,0.464109,33.53,-65.33,66.72
S35,0.462827,33.53,-56.49,66.63
S35,0.464109,33.53,-50.5,66.57
S35,0.464109,33.53,-47.83,66.52
S35,0.462827,33.53,-48.49,66.48
S35,0.464109,33.53,-52.22,66.38
S35,0.462827,33.53,-58.53,66.28
S35,0.461546,33.53,-66.8,66.3
S35,0.460265,33.53,-76.33,66.35
S35,0.461546,33.53,-86.23,66.43
S35,0.458983,33.53,-95.37,66.52
S35,0.455139,33.53,-102.44,66.6
S35,0.455139,33.53,-106.11,66.68
S35,0.457702,33.53,-105.22,66.78
S35,0.457702,33.53,-99.04,66.87
S35,0.460265,33.53,-87.26,66.93
S35,0.456421,33.53,-70.07,67.0
S35,0.457702,33.53,-47.95,67.07
S35,0.457702,33.5,-21.6,67.12
S35,0.458983,33.5,8.12,67.15
S35,0.457702,33.5,40.18,67.17
S35,0.456421,33.5,73.24,67.17
S35,0.455139,33.55,105.73,67.15
S35,0.458983,33.55,135.96,67.15
S35,0.455139,33.55,162.44,67.18
S35,0.458983,33.55,184.24,67.23
S35,0.456421,33.53,201.24,67.33
S35,0.456421,33.53,214.13,67.43
S35,0.456421,33.53,224.15,67.57
S35,0.458983,33.53,232.64,67.7
S35,0.457702,33.53,240.55,67.83
S35,0.457702,33.53,248.14,67.98
S35,0.456421,33.53,255.14,68.12
S35,0.460265,33.53,260.89,68.27
S35,0.461546,33.53,264.89,68.47
S35,0.462827,33.53,267.15,68.65
S35,0.46539,33.53,268.36,68.82
S35,0.469234,33.53,269.84,68.95
S35,0.467953,33.53,273.26,69.07
S35,0.466671,33.53,280.35,69.1
S35,0.467953,33.53,292.26,68.98
S35,0.470515,33.53,308.78,68.88
S35,0.469234,33.57,327.81,68.93
S35,0.46539,33.57,345.32,69.0
S35,0.467953,33.57,356.34,69.07
S35,0.466671,33.57,356.68,69.13
S35,0.466671,33.53,344.72,69.18
S35,0.46539,33.53,322.25,69.23
S35,0.464109,33.53,293.91,69.25
S35,0.462827,33.53,265.13,69.25
S35,0.462827,33.53,239.86,69.23
S35,0.464109,33.53,219.06,69.23
S35,0.46539,33.53,200.94,69.23
S35,0.462827,33.53,182.6,69.25
S35,0.464109,33.55,162.18,69.3
S35,0.464109,33.55,140.14,69.37
S35,0.461546,33.55,119.05,69.45
S35,0.460265,33.55,102.12,69.53
S35,0.458983,33.55,91.41,69.6
S35,0.460265,33.55,86.53,69.67
S35,0.460265,33.55,84.9,69.73
S35,0.460265,33.55,82.76,69.8
S35,0.457702,33.53,76.83,69.88
S35,0.457702,33.53,65.4,69.97
S35,0.460265,33.53,48.99,70.05
S35,0.458983,33.53,30.27,70.13
S35,0.458983,33.55,13.67,70.22
S35,0.457702,33.55,4.78,70.27
S35,0.456421,33.55,9.16,70.33
S35,0.456421,33.55,30.77,70.42
S35,0.457702,33.53,70.21,70.48
S35,0.456421,33.53,123.71,70.52
S35,0.455139,33.53,183.39,70.55
S35,0.458983,33.53,239.06,70.58
S35,0.458983,33.53,281.57,70.65
S35,0.458983,33.53,306.25,70.75
S35,0.456421,33.53,314.81,70.88
S35,0.458983,33.53,314.55,71.03
S35,0.460265,33.55,314.93,71.18
S35,0.461546,33.55,322.94,71.33
S35,0.460265,33.55,339.63,71.48
S35,0.460265,33.55,359.52,71.62
S35,0.461546,33.53,373.42,71.73
S35,0.462827,33.53,373.02,71.85
S35,0.462827,33.53,354.72,71.92
S35,0.464109,33.53,320.75,71.97
S35,0.466671,33.53,277.22,72.0
S35,0.469234,33.53,230.37,72.02
S35,0.466671,33.53,183.43,72.02
S35,0.469234,33.53,135.85,72.0
S35,0.469234,33.55,84.7,71.97
S35,0.469234,33.55,27.04,71.93
S35,0.467953,33.55,-38.02,71.9
S35,0.469234,33.55,-108.91,71.88
S35,0.467953,33.55,-181.65,71.88
S35,0.466671,33.55,-250.27,71.9
S35,0.467953,33.55,-307.15,71.93
S35,0.467953,33.55,-343.95,71.97
S35,0.466671,33.53,-353.75,72.02
S35,0.46539,33.53,-333.87,72.05
S35,0.466671,33.53,-288.07,72.07
S35,0.464109,33.53,-226.73,72.07
S35,0.464109,33.53,-164.53,72.07
S35,0.46539,33.53,-116.09,72.05
S35,0.462827,33.53,-91.79,72.03
S35,0.461546,33.53,-95.3,72.02
S35,0.464109,33.55,-123.62,72.02
S35,0.460265,33.55,-168.4,72.02
S35,0.460265,33.55,-218.37,72.05
S35,0.460265,33.55,-261.44,72.08
S35,0.460265,33.53,-287.05,72.13
S35,0.458983,33.53,-288.57,72.17
S35,0.458983,33.53,-265.29,72.2
S35,0.456421,33.53,-222.97,72.23
S35,0.456421,33.55,-172.23,72.22
S35,0.457702,33.55,-125.04,72.22
S35,0.456421,33.55,-90.54,72.2
S35,0.453858,33.55,-72.29,72.2
S35,0.456421,33.53,-67.95,72.2
S35,0.458983,33.53,-71.3,72.22
S35,0.458983,33.53,-75.38,72.25
S35,0.457702,33.53,-74.95,72.28
S35,0.458983,33.5,-67.5,72.3
S35,0.457702,33.5,-52.81,72.33
S35,0.458983,33.5,-32.06,72.37
S35,0.458983,33.5,-7.18,72.35
S35,0.458983,33.5,19.29,72.32
S35,0.457702,33.5,44.3,72.27
S35,0.457702,33.5,64.81,72.23
S35,0.460265,33.5,78.69,72.32
S35,0.460265,33.5,85.87,72.4
S35,0.462827,33.5,88.6,72.53
S35,0.458983,33.5,90.67,72.68
S35,0.453858,33.5,95.87,72.73
S35,0.452577,33.53,106.56,72.78
S35,0.450014,33.53,122.86,72.73
S35,0.448733,33.53,143.0,72.8
S35,0.451295,33.53,164.24,72.82
S35,0.451295,33.5,183.86,72.87
S35,0.450014,33.5,199.85,73.07
S35,0.451295,33.5,210.75,73.28
S35,0.447451,33.5,215.5,73.47
S35,0.448733,33.5,213.51,73.67
S35,0.451295,33.5,204.72,73.85
S35,0.450014,33.5,190.02,74.05
S35,0.450014,33.5,171.1,74.25
S35,0.447451,33.5,150.02,74.42
S35,0.455139,33.5,128.31,74.48
S35,0.451295,33.5,106.63,74.52
S35,0.457702,33.5,84.4,74.57
S35,0.460265,33.5,59.97,74.62
S35,0.46539,33.5,31.17,74.68
S35,0.470515,33.5,-4.47,74.65
S35,0.470515,33.5,-49.66,74.58
S35,0.475641,33.53,-107.27,74.47
S35,0.474359,33.53,-179.66,74.28
S35,0.478203,33.53,-267.2,74.08
S35,0.476922,33.53,-366.25,73.88
S35,0.482047,33.5,-468.63,73.67
S35,0.478203,33.5,-562.68,73.48
S35,0.478203,33.5,-636.19,73.28
S35,0.476922,33.5,-680.49,73.1
S35,0.476922,33.5,-693.27,72.93
S35,0.475641,33.5,-679.08,72.78
S35,0.473078,33.5,-647.0,72.63
S35,0.475641,33.5,-606.74,72.5
S35,0.475641,33.5,-564.28,72.37
S35,0.474359,33.5,-521.42,72.23
S35,0.476922,33.5,-476.98,72.08
S35,0.476922,33.5,-429.28,71.9
S35,0.475641,33.53,-378.34,71.7
S35,0.479485,33.53,-326.21,71.5
S35,0.478203,33.53,-275.89,71.3
S35,0.478203,33.53,-229.59,71.08
S35,0.478203,33.5,-187.51,70.9
S35,0.474359,33.5,-146.24,70.68
S35,0.480766,33.5,-101.74,70.48
S35,0.479485,33.5,-50.96,70.28
S35,0.479485,33.5,6.92,70.1
S35,0.476922,33.5,69.84,69.92
S35,0.474359,33.5,134.04,69.72
S35,0.476922,33.5,195.51,69.52
S35,0.474359,33.5,251.45,69.3
S35,0.474359,33.5,301.02,69.07
S35,0.470515,33.5,348.01,68.78
S35,0.473078,33.5,396.88,68.53
S35,0.471797,33.49,451.39,68.28
S35,0.470515,33.49,513.53,68.07
S35,0.469234,33.49,583.23,67.83
S35,0.469234,33.49,659.17,67.48
S35,0.470515,33.5,738.94,67.18
S35,0.470515,33.5,818.78,66.87
S35,0.471797,33.5,892.97,66.55
S35,0.469234,33.5,957.76,66.35
S35,0.467953,33.5,1008.9,66.13
S35,0.467953,33.5,1043.55,66.02
S35,0.467953,33.5,1061.78,65.77
S35,0.466671,33.5,1066.52,65.57
S35,0.464109,33.49,1063.19,65.33
S35,0.464109,33.49,1057.5,64.92
S35,0.464109,33.49,1053.66,64.48
S35,0.466671,33.49,1030.39,64.1
S35,0.461546,33.47,971.05,63.68
S35,0.461546,33.47,864.63,63.25
S35,0.462827,33.47,711.42,62.83
S35,0.460265,33.47,524.34,62.4
S35,0.457702,33.49,323.92,61.97
S35,0.456421,33.49,130.81,61.63
S35,0.453858,33.49,-41.01,61.32
S35,0.453858,33.49,-185.72,61.0
S35,0.455139,33.49,-303.7,60.7
S35,0.453858,33.49,-394.46,60.4
S35,0.453858,33.49,-458.38,60.22
S35,0.455139,33.49,-496.23,60.08
S35,0.451295,33.49,-508.49,60.03
S35,0.451295,33.49,-501.27,60.05
S35,0.453858,33.49,-482.01,60.12
S35,0.452577,33.49,-458.21,60.22
S35,0.455139,33.47,-436.08,60.3
S35,0.456421,33.47,-419.94,60.37
S35,0.456421,33.47,-408.79,60.43
S35,0.456421,33.47,-399.66,60.47
S35,0.458983,33.47,-388.96,60.45
S35,0.460265,33.47,-374.1,60.42
S35,0.462827,33.47,-355.07,60.33
S35,0.460265,33.47,-333.88,60.22
S35,0.460265,33.47,-314.42,60.07
S35,0.462827,33.47,-298.89,59.92
S35,0.46539,33.47,-289.64,59.78
S35,0.461546,33.47,-286.15,59.68
S35,0.460265,33.45,-286.71,59.63
S35,0.461546,33.45,-288.92,59.6
S35,0.461546,33.45,-290.59,59.58
S35,0.462827,33.45,-290.82,59.6
S35,0.458983,33.47,-289.65,59.63
S35,0.462827,33.47,-288.18,59.7
S35,0.461546,33.47,-287.97,59.77
S35,0.464109,33.47,-290.85,59.83
S35,0.457702,33.47,-297.41,59.88
S35,0.460265,33.47,-307.96,59.9
S35,0.462827,33.47,-322.57,59.9
S35,0.457702,33.47,-340.89,59.88
S35,0.460265,33.47,-361.76,59.85
S35,0.453858,33.47,-382.18,59.78
S35,0.452577,33.47,-397.51,59.75
S35,0.450014,33.47,-402.42,59.7
S35,0.452577,33.47,-393.09,59.65
S35,0.453858,33.47,-368.47,59.6
S35,0.450014,33.47,-331.37,59.55
S35,0.450014,33.47,-287.52,59.52
S35,0.448733,33.47,-243.1,59.47
S35,0.44617,33.47,-202.27,59.45
S35,0.439763,33.47,-165.7,59.45
S35,0.439763,33.47,-131.28,59.43
S35,0.437201,33.49,-96.33,59.45
S35,0.435919,33.49,-60.1,59.48
S35,0.435919,33.49,-24.67,59.52
S35,0.433357,33.49,5.77,59.55
S35,0.432075,33.49,26.85,59.6
S35,0.433357,33.49,35.97,59.73
S35,0.432075,33.49,33.24,59.87
S35,0.433357,33.49,21.28,60.02
S35,0.432075,33.47,4.31,60.2
S35,0.429513,33.47,-12.87,60.38
S35,0.430794,33.47,-25.48,60.55
S35,0.433357,33.47,-29.0,60.72
S35,0.433357,33.49,-19.89,60.87
S35,0.434638,33.49,3.18,61.0
S35,0.434638,33.49,38.06,61.12
S35,0.435919,33.49,78.47,61.22
S35,0.439763,33.49,115.03,61.33
S35,0.437201,33.49,137.82,61.33
S35,0.435919,33.49,139.72,61.32
S35,0.438482,33.49,119.0,61.28
S35,0.439763,33.47,79.95,61.2
S35,0.442326,33.47,31.2,61.12
S35,0.442326,33.47,-17.35,60.95
S35,0.441045,33.47,-57.75,60.75
S35,0.439763,33.47,-85.71,60.58
S35,0.438482,33.47,-100.64,60.45
S35,0.435919,33.47,-104.31,60.58
S35,0.434638,33.47,-99.28,60.73
S35,0.432075,33.47,-87.74,60.82
S35,0.432075,33.47,-71.51,60.85
S35,0.434638,33.47,-52.37,60.9
S35,0.432075,33.47,-32.61,60.93
S35,0.424387,33.47,-14.84,61.0
S35,0.421825,33.47,-1.43,61.07
S35,0.424387,33.47,6.27,61.13
S35,0.428231,33.47,8.4,61.22
S35,0.433357,33.47,6.52,61.3
S35,0.432075,33.47,2.84,61.4
S35,0.42695,33.47,-0.61,61.52
S35,0.42695,33.47,-2.65,61.63
S35,0.437201,33.45,-3.13,61.73
S35,0.443607,33.45,-2.73,61.82
S35,0.437201,33.45,-2.45,61.88
S35,0.435919,33.45,-3.18,61.92
S35,0.439763,33.49,-5.48,61.95
S35,0.442326,33.49,-9.51,61.97
S35,0.442326,33.49,-15.02,61.98
S35,0.442326,33.49,-21.3,61.98
S35,0.438482,33.45,-27.2,62.0
S35,0.437201,33.45,-31.33,62.03
S35,0.442326,33.45,-32.54,62.07
S35,0.442326,33.45,-30.52,62.12
S35,0.439763,33.47,-26.03,62.17
S35,0.441045,33.47,-20.66,62.25
S35,0.443607,33.47,-16.21,62.33
S35,0.447451,33.47,-14.14,62.43
S35,0.444889,33.45,-15.23,62.53
S35,0.443607,33.45,-19.6,62.62
S35,0.437201,33.45,-26.47,62.7
S35,0.434638,33.45,-33.52,62.8
S35,0.432075,33.43,-36.64,62.92
S35,0.439763,33.43,-30.42,63.03
S35,0.438482,33.43,-10.51,63.15
S35,0.439763,33.43,23.4,63.25
S35,0.441045,33.43,65.62,63.33
S35,0.444889,33.43,105.1,63.42
S35,0.44617,33.43,129.53,63.4
S35,0.447451,33.43,130.74,63.33
S35,0.447451,33.41,108.57,63.27
S35,0.448733,33.41,71.01,63.12
S35,0.452577,33.41,30.12,62.95
S35,0.456421,33.41,-3.88,62.8
S35,0.456421,33.45,-26.7,62.7
S35,0.456421,33.45,-40.16,62.63
S35,0.458983,33.45,-48.55,62.6
S35,0.458983,33.45,-54.31,62.58
S35,0.461546,33.41,-56.22,62.57
S35,0.457702,33.41,-51.08,62.68
S35,0.457702,33.41,-37.39,62.83
S35,0.456421,33.41,-18.12,63.02
S35,0.453858,33.43,-0.15,63.25
S35,0.453858,33.43,9.18,63.5
S35,0.455139,33.43,6.38,63.78
S35,0.452577,33.43,-6.2,64.08
S35,0.453858,33.43,-21.7,64.37
S35,0.451295,33.43,-32.59,64.6
S35,0.450014,33.43,-34.66,64.57
S35,0.451295,33.43,-28.66,64.53
S35,0.451295,33.43,-19.17,64.57
S35,0.450014,33.43,-11.63,64.6
S35,0.452577,33.43,-9.37,64.65
S35,0.455139,33.43,-12.48,64.72
S35,0.455139,33.41,-18.44,64.8
S35,0.457702,33.41,-23.95,64.95
S35,0.460265,33.41,-26.69,65.12
S35,0.469234,33.41,-26.21,65.25
S35,0.474359,33.45,-23.66,65.35
S35,0.471797,33.45,-21.08,65.43
S35,0.469234,33.45,-20.41,65.45
S35,0.469234,33.45,-22.71,65.47
S35,0.469234,33.43,-27.96,65.45
S35,0.466671,33.43,-35.26,65.4
S35,0.464109,33.43,-43.42,65.33
S35,0.462827,33.43,-51.46,65.27
S35,0.464109,33.41,-59.05,65.2
S35,0.464109,33.41,-66.45,65.17
S35,0.464109,33.41,-74.47,65.13
S35,0.461546,33.41,-83.89,65.13
S35,0.460265,33.41,-94.95,65.13
S35,0.461546,33.41,-107.1,65.1
S35,0.460265,33.41,-118.9,65.07
S35,0.460265,33.41,-128.42,65.02
S35,0.453858,33.43,-133.88,64.97
S35,0.458983,33.43,-134.33,64.87
S35,0.460265,33.43,-129.95,64.73
S35,0.458983,33.43,-121.67,64.58
S35,0.460265,33.41,-110.81,64.43
S35,0.460265,33.41,-98.9,64.28
S35,0.460265,33.41,-87.88,64.13
S35,0.460265,33.41,-80.34,64.0
S35,0.462827,33.45,-79.13,63.83
S35,0.464109,33.45,-86.15,63.67
S35,0.464109,33.45,-100.66,63.55
S35,0.467953,33.45,-118.51,63.45
S35,0.467953,33.41,-132.97,63.37
S35,0.471797,33.41,-137.19,63.27
S35,0.475641,33.41,-127.1,63.27
S35,0.482047,33.41,-103.01,63.32
S35,0.48461,33.41,-69.06,63.37
S35,0.48461,33.41,-30.85,63.5
S35,0.483329,33.41,7.02,63.65
S35,0.485891,33.41,41.98,63.78
S35,0.487173,33.43,72.73,63.9
S35,0.487173,33.43,97.69,64.03
S35,0.488454,33.43,114.25,64.12
S35,0.48461,33.43,119.52,64.18
S35,0.48461,33.39,112.42,64.23
S35,0.480766,33.39,95.36,64.27
S35,0.482047,33.39,74.09,64.27
S35,0.480766,33.39,55.67,64.27
S35,0.480766,33.43,45.49,64.25
S35,0.479485,33.43,45.05,64.18
S35,0.483329,33.43,51.66,64.13
S35,0.485891,33.43,60.13,64.07
S35,0.487173,33.43,65.58,64.0
S35,0.487173,33.43,65.79,63.98
S35,0.488454,33.43,62.05,64.0
S35,0.489735,33.43,58.37,63.97
S35,0.491017,33.41,59.54,63.97
S35,0.496142,33.41,68.95,64.02
S35,0.497423,33.41,87.15,64.08
S35,0.498705,33.41,111.77,64.17
S35,0.497423,33.45,138.69,64.25
S35,0.501267,33.45,163.75,64.33
S35,0.499986,33.45,184.38,64.43
S35,0.501267,33.45,200.17,64.45
S35,0.502549,33.43,212.31,64.43
S35,0.502549,33.43,222.46,64.53
S35,0.502549,33.43,231.92,64.65
S35,0.505111,33.43,241.78,64.7
S35,0.50383,33.41,253.33,64.88
S35,0.498705,33.41,268.14,65.1
S35,0.496142,33.41,287.45,65.37
S35,0.496142,33.41,310.61,65.62
S35,0.498705,33.45,334.05,65.87
S35,0.497423,33.45,351.8,66.13
S35,0.502549,33.45,357.42,66.43
S35,0.501267,33.45,346.79,66.68
S35,0.50383,33.45,320.04,66.98
S35,0.512799,33.45,281.48,67.35
S35,0.512799,33.45,237.62,67.73
S35,0.511518,33.45,195.07,68.15
S35,0.512799,33.45,159.11,68.58
S35,0.510237,33.45,133.45,69.03
S35,0.512799,33.45,120.59,69.5
S35,0.512799,33.45,121.39,70.0
S35,0.511518,33.45,133.81,70.45
S35,0.514081,33.45,151.94,70.92
S35,0.511518,33.45,166.69,71.37
S35,0.511518,33.45,168.65,71.77
S35,0.514081,33.45,151.94,72.17
S35,0.512799,33.45,116.78,72.52
S35,0.511518,33.45,69.05,72.85
S35,0.512799,33.45,17.28,73.08
S35,0.511518,33.45,-31.44,73.28
S35,0.511518,33.45,-74.21,73.55
S35,0.511518,33.45,-112.42,73.75
S35,0.510237,33.45,-149.71,74.13
S35,0.510237,33.45,-189.67,74.5
S35,0.512799,33.45,-234.59,74.88
S35,0.511518,33.45,-285.55,75.28
S35,0.512799,33.45,-342.53,75.7
S35,0.511518,33.43,-404.06,76.12
S35,0.511518,33.43,-466.11,76.52
S35,0.510237,33.43,-521.54,77.02
S35,0.511518,33.43,-561.33,77.5
S35,0.514081,33.43,-577.51,77.98
S35,0.511518,33.43,-566.3,78.43
S35,0.510237,33.43,-529.9,78.92
S35,0.511518,33.43,-475.63,79.37
S35,0.512799,33.45,-412.85,79.8
S35,0.507674,33.45,-349.41,80.27
S35,0.510237,33.45,-289.47,80.77
S35,0.510237,33.45,-233.39,81.22
S35,0.507674,33.45,-179.27,81.73
S35,0.508955,33.45,-124.89,82.22
S35,0.506393,33.45,-68.99,82.63
S35,0.520487,33.45,-11.45,83.12
S35,0.528175,33.43,46.98,83.62
