id,EDA,TEMP,BVP,HR
S32,0.24089,30.43,12.94,99999.0
S32,0.242172,30.43,28.35,99999.0
S32,0.242172,30.43,41.82,99999.0
S32,0.243453,30.43,52.99,99999.0
S32,0.243453,30.43,61.97,99999.0
S32,0.242172,30.43,68.96,99999.0
S32,0.24089,30.43,74.02,99999.0
S32,0.242172,30.45,77.07,99999.0
S32,0.24089,30.45,78.0,99999.0
S32,0.24089,30.45,76.85,99999.0
S32,0.242172,30.45,73.87,99999.0
S32,0.243453,30.47,69.52,99999.0
S32,0.243453,30.47,64.24,99999.0
S32,0.242172,30.47,58.45,99999.0
S32,0.243453,30.47,52.43,99999.0
S32,0.242172,30.49,46.33,99999.0
S32,0.243453,30.49,40.25,99999.0
S32,0.244734,30.49,34.35,99999.0
S32,0.244734,30.49,28.8,99999.0
S32,0.244734,30.51,23.78,99999.0
S32,0.243453,30.51,19.34,99999.0
S32,0.243453,30.51,15.4,99999.0
S32,0.244734,30.51,11.71,99999.0
S32,0.244734,30.55,7.98,99999.0
S32,0.243453,30.55,4.01,99999.0
S32,0.244734,30.55,-0.17,99999.0
S32,0.244734,30.55,-4.41,99999.0
S32,0.242172,30.57,-8.46,99999.0
S32,0.244734,30.57,-12.08,99999.0
S32,0.243453,30.57,-15.18,99999.0
S32,0.242172,30.57,-17.7,99999.0
S32,0.243453,30.57,-19.68,99999.0
S32,0.242172,30.57,-21.17,99999.0
S32,0.242172,30.57,-22.3,99999.0
S32,0.244734,30.57,-23.29,99999.0
S32,0.243453,30.59,-24.45,99999.0
S32,0.242172,30.59,-26.08,99999.0
S32,0.243453,30.59,-28.33,99999.0
S32,0.242172,30.59,-31.04,99999.0
S32,0.243453,30.61,-33.78,99999.0
S32,0.243453,30.61,-35.89,99999.0
S32,0.244734,30.61,-36.79,99999.0
S32,0.243453,30.61,-36.11,99999.0
S32,0.244734,30.63,-33.81,99999.0
S32,0.243453,30.63,-30.17,99999.0
S32,0.242172,30.63,-25.58,99999.0
S32,0.242172,30.63,-20.41,99999.0
S32,0.243453,30.63,-14.89,99999.0
S32,0.24089,30.63,-9.12,99999.0
S32,0.243453,30.63,-3.15,99999.0
S32,0.24089,30.63,2.96,99999.0
S32,0.242172,30.61,9.13,99999.0
S32,0.242172,30.61,15.24,99999.0
S32,0.243453,30.61,21.21,99999.0
S32,0.242172,30.61,26.9,99999.0
S32,0.242172,30.63,32.04,99999.0
S32,0.243453,30.63,36.23,99999.0
S32,0.243453,30.63,38.94,99999.0
S32,0.243453,30.63,39.76,99999.0
S32,0.242172,30.65,38.58,99999.0
S32,0.243453,30.65,35.67,99999.0
S32,0.244734,30.65,31.66,99999.0
S32,0.243453,30.65,27.23,99999.0
S32,0.242172,30.69,22.94,99999.0
S32,0.242172,30.69,19.06,99999.0
S32,0.243453,30.69,15.62,99999.0
S32,0.243453,30.69,12.53,99999.0
S32,0.242172,30.69,9.73,99999.0
S32,0.244734,30.69,7.18,99999.0
S32,0.244734,30.69,4.83,99999.0
S32,0.244734,30.69,2.59,99999.0
S32,0.244734,30.71,0.34,99999.0
S32,0.243453,30.71,-2.02,99999.0
S32,0.244734,30.71,-4.4,99999.0
S32,0.244734,30.71,-6.6,99999.0
S32,0.242172,30.71,-8.36,99999.0
S32,0.243453,30.71,-9.53,99999.0
S32,0.243453,30.71,-10.19,99999.0
S32,0.243453,30.71,-10.57,99999.0
S32,0.243453,30.71,-10.93,99999.0
S32,0.244734,30.71,-11.43,99999.0
S32,0.243453,30.71,-11.95,99999.0
S32,0.243453,30.71,-12.21,99999.0
S32,0.243453,30.73,-11.88,99999.0
S32,0.246016,30.73,-10.82,99999.0
S32,0.243453,30.73,-9.16,99999.0
S32,0.243453,30.73,-7.34,99999.0
S32,0.243453,30.75,-5.86,99999.0
S32,0.244734,30.75,-5.07,99999.0
S32,0.244734,30.75,-5.04,99999.0
S32,0.242172,30.75,-5.5,99999.0
S32,0.244734,30.75,-6.04,99999.0
S32,0.244734,30.75,-6.35,99999.0
S32,0.244734,30.75,-6.37,99999.0
S32,0.244734,30.75,-6.34,99999.0
S32,0.243453,30.73,-6.68,99999.0
S32,0.243453,30.73,-7.81,99999.0
S32,0.244734,30.73,-9.89,99999.0
S32,0.243453,30.73,-12.83,99999.0
S32,0.244734,30.75,-16.27,99999.0
S32,0.243453,30.75,-19.76,99999.0
S32,0.243453,30.75,-22.94,99999.0
S32,0.244734,30.75,-25.66,99999.0
S32,0.242172,30.79,-28.08,99999.0
S32,0.242172,30.79,-30.56,99999.0
S32,0.243453,30.79,-33.52,99999.0
S32,0.246016,30.79,-37.37,99999.0
S32,0.243453,30.77,-42.38,99999.0
S32,0.244734,30.77,-48.57,99999.0
S32,0.243453,30.77,-55.66,99999.0
S32,0.243453,30.77,-62.92,99999.0
S32,0.243453,30.77,-69.13,99999.0
S32,0.246016,30.77,-72.63,99999.0
S32,0.243453,30.77,-71.75,99999.0
S32,0.242172,30.77,-65.38,99999.0
S32,0.243453,30.79,-53.51,99999.0
S32,0.243453,30.79,-37.44,99999.0
S32,0.243453,30.79,-19.45,99999.0
S32,0.243453,30.79,-2.08,99999.0
S32,0.244734,30.77,12.74,99999.0
S32,0.243453,30.77,24.16,99999.0
S32,0.244734,30.77,32.42,99999.0
S32,0.244734,30.77,38.37,99999.0
S32,0.242172,30.79,42.85,99999.0
S32,0.244734,30.79,46.33,99999.0
S32,0.244734,30.79,48.93,99999.0
S32,0.243453,30.79,50.65,99999.0
S32,0.244734,30.77,51.62,99999.0
S32,0.244734,30.77,52.15,99999.0
S32,0.243453,30.77,52.53,99999.0
S32,0.244734,30.77,52.77,99999.0
S32,0.247297,30.79,52.61,99999.0
S32,0.244734,30.79,51.58,99999.0
S32,0.243453,30.79,49.36,99999.0
S32,0.243453,30.79,46.04,99999.0
S32,0.246016,30.81,42.09,99999.0
S32,0.243453,30.81,38.16,99999.0
S32,0.242172,30.81,34.86,99999.0
S32,0.247297,30.81,32.46,99999.0
S32,0.243453,30.81,30.86,99999.0
S32,0.244734,30.81,29.69,99999.0
S32,0.244734,30.81,28.52,99999.0
S32,0.243453,30.81,27.01,99999.0
S32,0.243453,30.83,25.02,99999.0
S32,0.243453,30.83,22.54,99999.0
S32,0.244734,30.83,19.7,99999.0
S32,0.246016,30.83,16.65,99999.0
S32,0.243453,30.83,13.52,99999.0
S32,0.243453,30.83,10.45,99999.0
S32,0.244734,30.83,7.51,99999.0
S32,0.244734,30.83,4.8,99999.0
S32,0.243453,30.85,2.34,99999.0
S32,0.243453,30.85,0.18,99999.0
S32,0.244734,30.85,-1.68,99999.0
S32,0.243453,30.85,-3.27,99999.0
S32,0.244734,30.85,-4.59,99999.0
S32,0.243453,30.85,-5.73,99999.0
S32,0.244734,30.85,-6.75,99999.0
S32,0.243453,30.85,-7.75,99999.0
S32,0.243453,30.87,-8.81,99999.0
S32,0.242172,30.87,-10.02,99999.0
S32,0.243453,30.87,-11.41,99999.0
S32,0.243453,30.87,-12.96,99999.0
S32,0.244734,30.87,-14.62,99999.0
S32,0.243453,30.87,-16.31,99999.0
S32,0.243453,30.87,-18.01,99999.0
S32,0.243453,30.87,-19.75,99999.0
S32,0.244734,30.89,-21.64,99999.0
S32,0.244734,30.89,-23.76,99999.0
S32,0.246016,30.89,-26.13,99999.0
S32,0.243453,30.89,-28.66,99999.0
S32,0.243453,30.91,-31.15,99999.0
S32,0.243453,30.91,-33.43,99999.0
S32,0.244734,30.91,-35.42,99999.0
S32,0.243453,30.91,-37.18,99999.0
S32,0.243453,30.91,-38.92,99999.0
S32,0.243453,30.91,-40.89,99999.0
S32,0.243453,30.91,-43.29,99999.0
S32,0.244734,30.91,-46.21,99999.0
S32,0.244734,30.91,-49.56,99999.0
S32,0.244734,30.91,-52.99,99999.0
S32,0.246016,30.91,-55.95,99999.0
S32,0.244734,30.91,-57.76,99999.0
S32,0.244734,30.91,-57.79,99999.0
S32,0.246016,30.91,-55.61,99999.0
S32,0.246016,30.91,-51.18,99999.0
S32,0.246016,30.91,-44.86,99999.0
S32,0.246016,30.93,-37.34,99999.0
S32,0.244734,30.93,-29.44,99999.0
S32,0.243453,30.93,-21.79,99999.0
S32,0.246016,30.93,-14.82,99999.0
S32,0.247297,30.97,-8.59,99999.0
S32,0.243453,30.97,-3.01,99999.0
S32,0.244734,30.97,2.12,99999.0
S32,0.244734,30.97,6.95,99999.0
S32,0.243453,30.95,11.48,99999.0
S32,0.243453,30.95,15.65,99999.0
S32,0.246016,30.95,19.31,99999.0
S32,0.244734,30.95,22.34,99999.0
S32,0.244734,30.95,24.69,99999.0
S32,0.244734,30.95,26.42,99999.0
S32,0.248578,30.95,27.62,99999.0
S32,0.244734,30.95,28.39,99999.0
S32,0.244734,30.95,28.83,99999.0
S32,0.244734,30.95,28.99,99999.0
S32,0.246016,30.95,28.94,99999.0
S32,0.244734,30.95,28.77,99999.0
S32,0.243453,30.97,28.63,99999.0
S32,0.244734,30.97,28.6,99999.0
S32,0.246016,30.97,28.71,99999.0
S32,0.246016,30.97,28.89,99999.0
S32,0.246016,30.97,28.99,99999.0
S32,0.244734,30.97,28.89,99999.0
S32,0.244734,30.97,28.52,99999.0
S32,0.246016,30.97,27.86,99999.0
S32,0.246016,30.99,26.95,99999.0
S32,0.243453,30.99,25.84,99999.0
S32,0.244734,30.99,24.58,99999.0
S32,0.244734,30.99,23.3,99999.0
S32,0.246016,30.97,22.12,99999.0
S32,0.244734,30.97,21.14,99999.0
S32,0.244734,30.97,20.41,99999.0
S32,0.244734,30.97,19.85,99999.0
S32,0.246016,30.97,19.34,99999.0
S32,0.246016,30.97,18.7,99999.0
S32,0.246016,30.97,17.82,99999.0
S32,0.247297,30.97,16.68,99999.0
S32,0.243453,31.01,15.32,99999.0
S32,0.244734,31.01,13.8,99999.0
S32,0.244734,31.01,12.21,99999.0
S32,0.246016,31.01,10.58,99999.0
S32,0.244734,31.01,8.93,99999.0
S32,0.243453,31.01,7.24,99999.0
S32,0.246016,31.01,5.52,99999.0
S32,0.244734,31.01,3.75,99999.0
S32,0.243453,31.01,1.99,99999.0
S32,0.246016,31.01,0.3,99999.0
S32,0.243453,31.01,-1.27,99999.0
S32,0.246016,31.01,-2.7,99999.0
S32,0.244734,31.05,-4.04,99999.0
S32,0.243453,31.05,-5.41,99999.0
S32,0.244734,31.05,-6.9,99999.0
S32,0.244734,31.05,-8.63,99999.0
S32,0.244734,31.03,-10.61,99999.0
S32,0.244734,31.03,-12.82,99999.0
S32,0.246016,31.03,-15.2,99999.0
S32,0.244734,31.03,-17.67,99999.0
S32,0.246016,31.05,-20.15,99999.0
S32,0.246016,31.05,-22.54,99999.0
S32,0.246016,31.05,-24.79,99999.0
S32,0.244734,31.05,-26.86,99999.0
S32,0.243453,31.07,-28.86,99999.0
S32,0.244734,31.07,-31.0,99999.0
S32,0.246016,31.07,-33.56,99999.0
S32,0.246016,31.07,-36.73,99999.0
S32,0.243453,31.05,-40.47,99999.0
S32,0.244734,31.05,-44.41,99999.0
S32,0.246016,31.05,-47.87,99999.0
S32,0.243453,31.05,-50.05,99999.0
S32,0.244734,31.07,-50.24,99999.0
S32,0.244734,31.07,-48.09,99999.0
S32,0.244734,31.07,-43.68,99999.0
S32,0.246016,31.07,-37.46,99999.0
S32,0.246016,31.07,-30.16,99999.0
S32,0.243453,31.07,-22.53,99999.0
S32,0.246016,31.07,-15.23,99999.0
S32,0.246016,31.07,-8.69,99999.0
S32,0.247297,31.07,-3.09,99999.0
S32,0.246016,31.07,1.63,99999.0
S32,0.244734,31.07,5.72,99999.0
S32,0.243453,31.07,9.43,99999.0
S32,0.244734,31.07,12.94,99999.0
S32,0.246016,31.07,16.28,99999.0
S32,0.246016,31.07,19.3,99999.0
S32,0.244734,31.07,21.8,99999.0
S32,0.246016,31.07,23.65,99999.0
S32,0.244734,31.07,24.84,99999.0
S32,0.246016,31.07,25.52,99999.0
S32,0.246016,31.07,25.9,99999.0
S32,0.244734,31.09,26.13,99999.0
S32,0.244734,31.09,26.27,99999.0
S32,0.247297,31.09,26.33,99999.0
S32,0.244734,31.09,26.29,99999.0
S32,0.244734,31.09,26.19,99999.0
S32,0.244734,31.09,26.14,99999.0
S32,0.246016,31.09,26.2,99999.0
S32,0.246016,31.09,26.34,99999.0
S32,0.247297,31.09,26.41,99999.0
S32,0.246016,31.09,26.2,99999.0
S32,0.246016,31.09,25.55,99999.0
S32,0.247297,31.09,24.44,99999.0
S32,0.244734,31.11,22.99,99999.0
S32,0.246016,31.11,21.4,99999.0
S32,0.244734,31.11,19.88,99999.0
S32,0.246016,31.11,18.53,99999.0
S32,0.246016,31.09,17.33,99999.0
S32,0.246016,31.09,16.22,99999.0
S32,0.244734,31.09,15.12,99999.0
S32,0.246016,31.09,14.03,99999.0
S32,0.246016,31.09,13.01,99999.0
S32,0.247297,31.09,12.13,99999.0
S32,0.247297,31.09,11.46,99999.0
S32,0.246016,31.09,11.0,99999.0
S32,0.244734,31.09,10.7,99999.0
S32,0.246016,31.09,10.5,99999.0
S32,0.247297,31.09,10.31,99999.0
S32,0.247297,31.09,10.09,99999.0
S32,0.244734,31.09,9.78,99999.0
S32,0.246016,31.09,9.41,99999.0
S32,0.247297,31.09,8.98,99999.0
S32,0.246016,31.09,8.53,99999.0
S32,0.247297,31.11,8.1,99999.0
S32,0.246016,31.11,7.66,99999.0
S32,0.246016,31.11,7.14,99999.0
S32,0.244734,31.11,6.46,99999.0
S32,0.247297,31.07,5.54,99999.0
S32,0.246016,31.07,4.41,99999.0
S32,0.247297,31.07,3.22,99999.0
S32,0.246016,31.07,2.12,99999.0
S32,0.247297,31.09,1.2,99999.0
S32,0.246016,31.09,0.44,99999.0
S32,0.244734,31.09,-0.32,99999.0
S32,0.247297,31.09,-1.26,99999.0
S32,0.247297,31.09,-2.48,99999.0
S32,0.248578,31.09,-3.94,99999.0
S32,0.244734,31.09,-5.47,99999.0
S32,0.246016,31.09,-6.92,99999.0
S32,0.246016,31.09,-8.2,99999.0
S32,0.247297,31.09,-9.42,99999.0
S32,0.247297,31.09,-10.76,99999.0
S32,0.247297,31.09,-12.38,99999.0
S32,0.247297,31.07,-14.33,99999.0
S32,0.247297,31.07,-16.5,99999.0
S32,0.248578,31.07,-18.68,99999.0
S32,0.247297,31.07,-20.76,99999.0
S32,0.246016,31.07,-22.73,99999.0
S32,0.246016,31.07,-24.73,99999.0
S32,0.247297,31.07,-26.95,99999.0
S32,0.246016,31.07,-29.52,99999.0
S32,0.246016,31.09,-32.47,99999.0
S32,0.247297,31.09,-35.75,99999.0
S32,0.248578,31.09,-39.24,99999.0
S32,0.246016,31.09,-42.79,99999.0
S32,0.247297,31.09,-46.13,99999.0
S32,0.24986,31.09,-48.84,99999.0
S32,0.246016,31.09,-50.35,99999.0
S32,0.247297,31.09,-50.05,99999.0
S32,0.24089,31.09,-47.53,99999.0
S32,0.243453,31.09,-42.81,99999.0
S32,0.242172,31.09,-36.37,99999.0
S32,0.246016,31.09,-29.08,99999.0
S32,0.243453,31.09,-21.89,99999.0
S32,0.244734,31.09,-15.49,99999.0
S32,0.244734,31.09,-10.13,99999.0
S32,0.246016,31.09,-5.63,99999.0
S32,0.246016,31.07,-1.56,99999.0
S32,0.24986,31.07,2.48,99999.0
S32,0.246016,31.07,6.65,99999.0
S32,0.246016,31.07,10.87,99999.0
S32,0.247297,31.07,14.85,99999.0
S32,0.244734,31.07,18.31,99999.0
S32,0.248578,31.07,21.11,99999.0
S32,0.246016,31.07,23.24,99999.0
S32,0.247297,31.09,24.82,99999.0
S32,0.244734,31.09,25.98,99999.0
S32,0.246016,31.09,26.78,99999.0
S32,0.248578,31.09,27.26,99999.0
S32,0.247297,31.09,27.44,99999.0
S32,0.247297,31.09,27.38,99999.0
S32,0.246016,31.09,27.18,99999.0
S32,0.247297,31.09,26.95,99999.0
S32,0.247297,31.09,26.77,99999.0
S32,0.247297,31.09,26.63,99999.0
S32,0.246016,31.09,26.51,99999.0
S32,0.247297,31.09,26.32,99999.0
S32,0.247297,31.09,26.0,99999.0
S32,0.243453,31.09,25.54,99999.0
S32,0.244734,31.09,24.94,99999.0
S32,0.244734,31.09,24.23,99999.0
S32,0.246016,31.09,23.48,99999.0
S32,0.243453,31.09,22.75,99999.0
S32,0.242172,31.09,22.03,99999.0
S32,0.244734,31.09,21.32,99999.0
S32,0.244734,31.11,20.53,99999.0
S32,0.244734,31.11,19.58,99999.0
S32,0.242172,31.11,18.39,99999.0
S32,0.243453,31.11,16.95,99999.0
S32,0.244734,31.09,15.31,99999.0
S32,0.243453,31.09,13.62,99999.0
S32,0.244734,31.09,12.07,99999.0
S32,0.244734,31.09,10.78,99999.0
S32,0.243453,31.09,9.79,99999.0
S32,0.244734,31.09,9.02,99999.0
S32,0.243453,31.09,8.3,99999.0
S32,0.243453,31.09,7.47,99999.0
S32,0.246016,31.09,6.47,99999.0
S32,0.244734,31.09,5.29,99999.0
S32,0.244734,31.09,4.04,99999.0
S32,0.243453,31.09,2.83,99999.0
S32,0.246016,31.07,1.71,99999.0
S32,0.246016,31.07,0.66,99999.0
S32,0.246016,31.07,-0.41,99999.0
S32,0.244734,31.07,-1.59,99999.0
S32,0.243453,31.09,-2.9,99999.0
S32,0.246016,31.09,-4.3,99999.0
S32,0.244734,31.09,-5.72,99999.0
S32,0.244734,31.09,-7.12,99999.0
S32,0.244734,31.07,-8.54,99999.0
S32,0.246016,31.07,-10.1,99999.0
S32,0.244734,31.07,-11.94,99999.0
S32,0.244734,31.07,-14.13,99999.0
S32,0.246016,31.07,-16.59,99999.0
S32,0.246016,31.07,-19.16,99999.0
S32,0.244734,31.07,-21.58,99999.0
S32,0.243453,31.07,-23.69,99999.0
S32,0.243453,31.09,-25.41,99999.0
S32,0.246016,31.09,-26.88,99999.0
S32,0.244734,31.09,-28.33,99999.0
S32,0.243453,31.09,-30.04,99999.0
S32,0.243453,31.05,-32.28,99999.0
S32,0.246016,31.05,-35.21,99999.0
S32,0.246016,31.05,-38.76,99999.0
S32,0.244734,31.05,-42.57,99999.0
S32,0.243453,31.07,-45.95,99999.0
S32,0.244734,31.07,-48.05,99999.0
S32,0.246016,31.07,-48.1,99999.0
S32,0.244734,31.07,-45.69,99999.0
S32,0.244734,31.09,-40.97,99999.0
S32,0.244734,31.09,-34.59,99999.0
S32,0.244734,31.09,-27.51,99999.0
S32,0.246016,31.09,-20.63,99999.0
S32,0.243453,31.09,-14.53,99999.0
S32,0.244734,31.09,-9.37,99999.0
S32,0.244734,31.09,-5.02,99999.0
S32,0.244734,31.09,-1.22,99999.0
S32,0.243453,31.09,2.18,99999.0
S32,0.246016,31.09,5.28,99999.0
S32,0.244734,31.09,8.08,99999.0
S32,0.246016,31.09,10.59,99999.0
S32,0.244734,31.11,12.88,99999.0
S32,0.244734,31.11,14.97,99999.0
S32,0.243453,31.11,16.9,99999.0
S32,0.246016,31.11,18.62,99999.0
S32,0.246016,31.09,20.05,99999.0
S32,0.244734,31.09,21.11,99999.0
S32,0.244734,31.09,21.78,99999.0
S32,0.244734,31.09,22.12,99999.0
S32,0.242172,31.11,22.25,99999.0
S32,0.242172,31.11,22.3,99999.0
S32,0.242172,31.11,22.43,99999.0
S32,0.243453,31.11,22.76,99999.0
S32,0.243453,31.09,23.32,99999.0
S32,0.246016,31.09,24.06,99999.0
S32,0.243453,31.09,24.83,99999.0
S32,0.246016,31.09,25.4,99999.0
S32,0.243453,31.11,25.59,99999.0
S32,0.243453,31.11,25.29,99999.0
S32,0.243453,31.11,24.56,99999.0
S32,0.242172,31.11,23.55,99999.0
S32,0.243453,31.09,22.44,99999.0
S32,0.24089,31.09,21.32,99999.0
S32,0.242172,31.09,20.23,99999.0
S32,0.243453,31.09,19.12,99999.0
S32,0.242172,31.13,17.95,99999.0
S32,0.242172,31.13,16.65,99999.0
S32,0.243453,31.13,15.19,99999.0
S32,0.242172,31.13,13.55,99999.0
S32,0.243453,31.11,11.75,99999.0
S32,0.24089,31.11,9.9,99999.0
S32,0.242172,31.11,8.19,99999.0
S32,0.242172,31.11,6.78,99999.0
S32,0.243453,31.13,5.78,99999.0
S32,0.243453,31.13,5.05,99999.0
S32,0.242172,31.13,4.39,99999.0
S32,0.242172,31.13,3.5,99999.0
S32,0.243453,31.13,2.23,99999.0
S32,0.243453,31.13,0.6,99999.0
S32,0.243453,31.13,-1.19,99999.0
S32,0.244734,31.13,-2.89,99999.0
S32,0.242172,31.13,-4.35,99999.0
S32,0.242172,31.13,-5.52,99999.0
S32,0.24089,31.13,-6.56,99999.0
S32,0.24089,31.13,-7.64,99999.0
S32,0.242172,31.11,-8.94,99999.0
S32,0.243453,31.11,-10.58,99999.0
S32,0.242172,31.11,-12.57,99999.0
S32,0.238328,31.11,-14.84,99999.0
S32,0.242172,31.09,-17.27,99999.0
S32,0.242172,31.09,-19.72,99999.0
S32,0.242172,31.09,-22.13,99999.0
S32,0.24089,31.09,-24.49,99999.0
S32,0.24089,31.09,-26.88,99999.0
S32,0.239609,31.09,-29.38,99999.0
S32,0.242172,31.09,-32.07,99999.0
S32,0.239609,31.09,-34.91,99999.0
S32,0.24089,31.07,-37.78,99999.0
S32,0.24089,31.07,-40.39,99999.0
S32,0.242172,31.07,-42.34,99999.0
S32,0.242172,31.07,-43.15,99999.0
S32,0.239609,31.07,-42.4,99999.0
S32,0.24089,31.07,-39.85,99999.0
S32,0.239609,31.07,-35.56,99999.0
S32,0.242172,31.07,-29.93,99999.0
S32,0.239609,31.05,-23.54,99999.0
S32,0.24089,31.05,-17.08,99999.0
S32,0.242172,31.05,-11.09,99999.0
S32,0.242172,31.05,-5.85,99999.0
S32,0.242172,31.03,-1.34,99999.0
S32,0.243453,31.03,2.58,99999.0
S32,0.242172,31.03,6.13,99999.0
S32,0.243453,31.03,9.38,99999.0
S32,0.242172,31.01,12.27,99999.0
S32,0.239609,31.01,14.65,99999.0
S32,0.239609,31.01,16.39,99999.0
S32,0.242172,31.01,17.52,99999.0
S32,0.242172,31.01,18.21,99999.0
S32,0.239609,31.01,18.71,99999.0
S32,0.24089,31.01,19.22,99999.0
S32,0.242172,31.01,19.76,99999.0
S32,0.242172,30.99,20.19,99999.0
S32,0.24089,30.99,20.33,99999.0
S32,0.243453,30.99,20.12,99999.0
S32,0.24089,30.99,19.71,99999.0
S32,0.239609,30.99,19.36,99999.0
S32,0.239609,30.99,19.29,99999.0
S32,0.239609,30.99,19.57,99999.0
S32,0.24089,30.99,20.03,99999.0
S32,0.24089,30.97,20.37,99999.0
S32,0.242172,30.97,20.35,99999.0
S32,0.237046,30.97,19.92,99999.0
S32,0.24089,30.97,19.19,99999.0
S32,0.242172,30.99,18.34,99999.0
S32,0.242172,30.99,17.56,99999.0
S32,0.242172,30.99,16.89,99999.0
S32,0.24089,30.99,16.25,99999.0
S32,0.24089,30.99,15.51,99999.0
S32,0.242172,30.99,14.58,99999.0
S32,0.24089,30.99,13.44,99999.0
S32,0.24089,30.99,12.18,99999.0
S32,0.239609,30.99,10.86,99999.0
S32,0.24089,30.99,9.57,99999.0
S32,0.242172,30.99,8.3,99999.0
S32,0.24089,30.99,7.0,99999.0
S32,0.24089,30.99,5.61,99999.0
S32,0.239609,30.99,4.09,99999.0
S32,0.24089,30.99,2.48,99999.0
S32,0.24089,30.99,0.89,99999.0
S32,0.239609,30.99,-0.57,99999.0
S32,0.24089,30.99,-1.85,99999.0
S32,0.242172,30.99,-2.96,99999.0
S32,0.242172,30.99,-4.01,99999.0
S32,0.239609,30.99,-5.17,99999.0
S32,0.24089,30.99,-6.57,99999.0
S32,0.24089,30.99,-8.29,99999.0
S32,0.239609,30.99,-10.28,99999.0
S32,0.239609,30.99,-12.43,99999.0
S32,0.239609,30.99,-14.61,99999.0
S32,0.24089,30.99,-16.69,99999.0
S32,0.24089,30.99,-18.62,99999.0
S32,0.239609,30.99,-20.4,99999.0
S32,0.242172,30.99,-22.12,99999.0
S32,0.24089,30.99,-23.9,99999.0
S32,0.242172,30.99,-25.84,99999.0
S32,0.239609,30.99,-28.1,99999.0
S32,0.239609,30.99,-30.75,99999.0
S32,0.239609,30.99,-33.81,99999.0
S32,0.24089,30.99,-37.18,99999.0
S32,0.239609,30.97,-40.54,99999.0
S32,0.24089,30.97,-43.4,99999.0
S32,0.239609,30.97,-45.16,99999.0
S32,0.239609,30.97,-45.29,99999.0
S32,0.242172,30.99,-43.5,99999.0
S32,0.239609,30.99,-39.85,99999.0
S32,0.24089,30.99,-34.74,99999.0
S32,0.24089,30.99,-28.77,99999.0
S32,0.24089,30.99,-22.55,99999.0
S32,0.24089,30.99,-16.55,99999.0
S32,0.239609,30.99,-11.01,99999.0
S32,0.239609,30.99,-6.0,99999.0
S32,0.239609,30.99,-1.44,99999.0
S32,0.239609,30.99,2.75,99999.0
S32,0.239609,30.99,6.64,99999.0
S32,0.242172,30.99,10.27,99999.0
S32,0.24089,30.99,13.63,99999.0
S32,0.24089,30.99,16.66,99999.0
S32,0.239609,30.99,19.25,99999.0
S32,0.24089,30.99,21.33,99999.0
S32,0.24089,30.99,22.83,99999.0
S32,0.24089,30.99,23.79,99999.0
S32,0.239609,30.99,24.31,99999.0
S32,0.239609,30.99,24.5,99999.0
S32,0.239609,30.97,24.5,99999.0
S32,0.24089,30.97,24.41,99999.0
S32,0.24089,30.97,24.31,99999.0
S32,0.239609,30.97,24.29,99999.0
S32,0.24089,30.97,24.38,99999.0
S32,0.242172,30.97,24.55,99999.0
S32,0.24089,30.97,24.69,99999.0
S32,0.243453,30.97,24.7,99999.0
S32,0.239609,30.99,24.47,99999.0
S32,0.242172,30.99,24.0,99999.0
S32,0.243453,30.99,23.34,99999.0
S32,0.239609,30.99,22.59,99999.0
S32,0.239609,30.99,21.8,99999.0
S32,0.242172,30.99,21.0,99999.0
S32,0.24089,30.99,20.14,99999.0
S32,0.24089,30.99,19.18,99999.0
S32,0.239609,30.99,18.11,99999.0
S32,0.239609,30.99,16.94,99999.0
S32,0.239609,30.99,15.68,99999.0
S32,0.238328,30.99,14.36,99999.0
S32,0.242172,30.99,13.01,99999.0
S32,0.24089,30.99,11.69,99999.0
S32,0.24089,30.99,10.47,99999.0
S32,0.24089,30.99,9.37,99999.0
S32,0.239609,30.99,8.4,99999.0
S32,0.239609,30.99,7.51,99999.0
S32,0.24089,30.99,6.58,99999.0
S32,0.239609,30.99,5.5,99999.0
S32,0.242172,30.97,4.16,99999.0
S32,0.242172,30.97,2.52,99999.0
S32,0.24089,30.97,0.67,99999.0
S32,0.239609,30.97,-1.24,99999.0
S32,0.24089,30.97,-2.99,99999.0
S32,0.24089,30.97,-4.48,99999.0
S32,0.239609,30.97,-5.71,99999.0
S32,0.24089,30.97,-6.84,99999.0
S32,0.239609,30.95,-8.12,99999.0
S32,0.239609,30.95,-9.7,99999.0
S32,0.242172,30.95,-11.58,99999.0
S32,0.24089,30.95,-13.64,99999.0
S32,0.24089,30.97,-15.68,99999.0
S32,0.24089,30.97,-17.57,99999.0
S32,0.24089,30.97,-19.26,99999.0
S32,0.239609,30.97,-20.85,99999.0
S32,0.239609,30.97,-22.49,99999.0
S32,0.24089,30.97,-24.33,99999.0
S32,0.24089,30.97,-26.48,99999.0
S32,0.239609,30.97,-29.07,99999.0
S32,0.24089,30.95,-32.13,99999.0
S32,0.242172,30.95,-35.57,99999.0
S32,0.239609,30.95,-39.11,99999.0
S32,0.24089,30.95,-42.24,99999.0
S32,0.24089,30.97,-44.26,99999.0
S32,0.239609,30.97,-44.55,99999.0
S32,0.242172,30.97,-42.7,99999.0
S32,0.239609,30.97,-38.74,99999.0
S32,0.24089,30.97,-33.12,99999.0
S32,0.24089,30.97,-26.6,99999.0
S32,0.242172,30.97,-20.04,99999.0
S32,0.24089,30.97,-14.09,99999.0
